%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
188.0, -823.1029895666826, -3442.638032750849, -1564.7115188493156, -9159.76722952929, 472.64998825192316, 558.0560038156515, -4479.043719654527, -1163.9670925101152, -2762.697966420408, -4508.235097913158, -3397.0181223175673, -2692.088805686093, -2758.4958384628103, -1631.5432347706837, -8261.338861148222, -14942.744665473065, 0.018000000000000002, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437555594E9, 0.0, 2022-02-27 11:40:37.555
190.0, -1426.1083514819566, -3918.9537070934425, -2014.8756521792, -9655.774790737009, -90.01047492152153, 160.28435948900696, -4706.942106120838, -1424.990764259191, -3012.813986875294, -5055.182284734522, -3754.623681858025, -2888.5606394482425, -3130.3171074768434, -1974.5307534373705, -8490.176020881656, -15407.81741235464, 0.018000000000000002, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437563529E9, 0.0, 2022-02-27 11:40:37.563
192.0, -865.638359265132, -3466.3308818734745, -1573.0487195311453, -9163.119991197585, 437.624804690457, 562.0793178176067, -4397.370445414835, -1036.495093881499, -1503.9147739308803, -4184.783003900409, -3473.63990231036, -2644.3454795295575, -2902.1057965881582, -1697.592639636116, -8128.949478739439, -14502.68352063698, 0.018000000000000002, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459224375702E9, 0.0, 2022-02-27 11:40:37.570
194.0, -1212.068046577936, -3758.535237137704, -1880.8322406807233, -9494.238733558504, 93.16207088971984, 274.47942191117073, -4694.201611781313, -1435.7196015977386, -3800.0871300801196, -5019.017162205835, -3523.864272101435, -2803.4899000513437, -2851.65790935253, -1758.3893845545513, -8476.139125363723, -15507.416785647487, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 72.0, 126.0, 64.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922437578211E9, 0.0, 2022-02-27 11:40:37.578
196.0, -1211.3751424998215, -3748.164027710441, -1826.7857225877908, -9438.091151486773, 136.61386211083678, 351.7046990042566, -4514.3594758939125, -1164.3470721658555, -1535.6095475685058, -4477.926132431761, -3697.693788730358, -2756.6853471619306, -3135.368601723743, -1901.105272901687, -8242.049305683293, -14727.162090201628, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437586204E9, 0.0, 2022-02-27 11:40:37.586
198.0, -802.382922456613, -3426.120093598377, -1556.4860768897627, -9145.372706100072, 489.6820175268671, 568.4495649873692, -4465.051527625505, -1150.4219353701992, -2745.3977162120004, -4488.789080237041, -3387.652741390794, -2677.9848549347944, -2754.919559349961, -1609.2585455487426, -8246.698468529996, -14917.934229127673, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437593302E9, 0.0, 2022-02-27 11:40:37.593
200.0, -1438.2006452322776, -3942.3559835381493, -2030.6336320201913, -9671.510418833544, -110.73054203159118, 152.21537974064108, -4706.360960765, -1423.9849357587022, -3084.116051687724, -5078.919837346058, -3740.989117740288, -2870.7462991173625, -3125.3103167188547, -1962.6396253871474, -8496.702730262605, -15437.701694691385, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437600761E9, 0.0, 2022-02-27 11:40:37.600
202.0, -862.5761702747549, -3460.8100009930135, -1574.2557137317317, -9162.67295630848, 440.5081797251916, 565.4991347192687, -4392.63187559031, -1014.6574395486641, -1452.4387064503082, -4185.274742278426, -3471.985873220667, -2658.7847064476855, -2922.8482154426833, -1712.0095148097892, -8128.927126994983, -14484.645662861547, 0.018000000000000002, -0.11, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437608851E9, 0.0, 2022-02-27 11:40:37.608
204.0, -1204.0884738073914, -3753.2155219573406, -1882.9333046595223, -9501.793623184398, 96.31366685791814, 286.3705499613941, -4699.610733939497, -1435.5184358976408, -3821.94713615741, -4984.103737366645, -3501.64663811286, -2797.767853470785, -2851.903778541539, -1756.7800589537692, -8477.614340497774, -15514.815213062193, 0.015000000000000001, -0.108, 0.986, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645922437615883E9, 0.0, 2022-02-27 11:40:37.615
206.0, -1221.299317037978, -3756.233007458807, -1832.4183621905283, -9446.942442291074, 115.8714432563118, 361.3830043534046, -4529.201034212236, -1182.5190404080201, -1500.3608465624866, -4505.575240322976, -3690.0718438710983, -2759.3675564965674, -3141.7388488935053, -1893.3492175756953, -8247.927814475039, -14720.076587209296, 0.015000000000000001, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437630506E9, 0.0, 2022-02-27 11:40:37.630
208.0, -804.2157655019481, -3438.435904793251, -1545.7572395512152, -9131.112293137587, 493.81709025109893, 564.6944719188776, -4453.4509722532, -1132.1829118946687, -2723.023620012238, -4479.513106288088, -3371.71594759416, -2676.3308258451016, -2762.183876297936, -1606.241060047276, -8248.263090641867, -14899.09170855185, 0.015000000000000001, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437638439E9, 0.0, 2022-02-27 11:40:37.638
210.0, -1445.800238347082, -3951.4307917870037, -2033.1146756547305, -9672.918578734229, -114.15035893325317, 140.2795482015071, -4700.750672906718, -1456.864351852459, -3115.7661218364387, -5091.258000285387, -3743.0901817190866, -2884.7831946352953, -3133.8710348452373, -1957.0069857844098, -8499.072015174868, -15445.927136650937, 0.015000000000000001, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437646326E9, 0.0, 2022-02-27 11:40:37.646
212.0, -860.3186440847688, -3459.8488759814354, -1567.661949117416, -9161.890645252544, 441.1116768254849, 570.8188498996318, -4381.076023706916, -1002.9451254540832, -1420.4980636236744, -4164.308805979348, -3452.2939863555416, -2650.38045053249, -2910.286535058801, -1696.1844797354318, -8117.952420467427, -14465.713735307902, 0.015000000000000001, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437652964E9, 0.0, 2022-02-27 11:40:37.652
214.0, -1170.069118746414, -3728.8297687566005, -1862.03442359381, -9482.749936908476, 101.14164366026446, 279.4415091802489, -4711.323048034078, -1428.90231953887, -3834.5982235191136, -5007.796586489271, -3479.7195768022034, -2794.571554013676, -2836.32461265619, -1737.5352069777498, -8473.72513696255, -15513.407053161509, 0.0125, -0.108, 0.99, 192.0, 0.0, 40.0, 126.0, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645922437661098E9, 0.0, 2022-02-27 11:40:37.661
216.0, -1204.0884738073914, -3731.914309491433, -1827.2551092213523, -9452.977413294007, 105.25436464004096, 352.64347227137955, -4527.524653378088, -1190.4762614341096, -1517.7505037487156, -4496.232211140658, -3671.855172140023, -2744.7271638783413, -3143.728154150028, -1904.681552014536, -8257.96374773547, -14745.646982866167, 0.0125, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437669066E9, 0.0, 2022-02-27 11:40:37.669
218.0, -766.2848551612921, -3382.735357610626, -1527.54056782014, -9114.460243518382, 486.2174971362945, 579.1560505814613, -4457.206065321692, -1156.8592377733275, -2663.411517549934, -4435.077838310938, -3339.2165111561435, -2650.71572669932, -2751.2762250037463, -1587.59970517155, -8242.630451039131, -14888.072298535384, 0.0125, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592243767559E9, 0.0, 2022-02-27 11:40:37.675
220.0, -1434.2443864636882, -3932.163588066529, -2040.4907513249818, -9674.19262816818, -138.46905690062727, 149.57787389491486, -4746.348231595544, -1448.5047994261743, -3167.2868928059215, -5091.973256107957, -3714.524652305204, -2858.9222263005054, -3127.210214997556, -1952.0448985153316, -8522.295477663933, -15476.25845387679, 0.0125, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437682735E9, 0.0, 2022-02-27 11:40:37.682
222.0, -844.2477398214031, -3444.247358351631, -1562.1634199814107, -9155.542749827237, 430.0699150645632, 582.5758674831233, -4390.463756378145, -1018.3231256393344, -1351.1853040677672, -4153.579968640801, -3452.741021244648, -2635.9188718699065, -2931.6548027580743, -1680.337092916619, -8129.2624031618125, -14451.162749667497, 0.0125, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437690823E9, 0.0, 2022-02-27 11:40:37.690
224.0, -1153.260606916023, -3706.6791900013914, -1851.0820688107096, -9471.171733280627, 103.1756524056974, 276.66989286779085, -4711.1218823339805, -1447.4989709256854, -3819.689609967424, -4987.031815890291, -3451.355213088419, -2772.1751060694583, -2818.8902519810504, -1703.33703796113, -8471.601721239296, -15514.390529917542, 0.013250000000000001, -0.10600000000000001, 0.991, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64592243769868E9, 0.0, 2022-02-27 11:40:37.698
226.0, -1202.0097615730479, -3728.6733065454137, -1830.5631674007377, -9453.357392949747, 97.05127442494327, 339.9253296763098, -4538.901691305839, -1204.6025639298634, -1499.7797012066485, -4486.3080366025015, -3667.273064526685, -2745.5318266787326, -3148.3773169967317, -1897.3501798331954, -8258.276672157845, -14748.150378245162, 0.013250000000000001, -0.10600000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437705319E9, 0.0, 2022-02-27 11:40:37.705
228.0, -739.5074653038341, -3367.223246958643, -1510.3520763340089, -9107.575906226148, 503.47304385579156, 595.4728240338354, -4446.253710538592, -1123.3539728348223, -2628.1181130550044, -4423.521986427544, -3320.4186940692302, -2639.1375230714707, -2740.63679464302, -1571.8193735861032, -8237.623660281142, -14880.807981587408, 0.013250000000000001, -0.10600000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437713318E9, 0.0, 2022-02-27 11:40:37.713
230.0, -1416.89943276637, -3907.688427887968, -2027.1467598851634, -9670.884569988797, -130.15420796325301, 152.59535939638133, -4730.657306987919, -1455.1432675294004, -3183.558962769385, -5084.48542171543, -3694.7433584622577, -2854.2954151982567, -3104.2549734419554, -1946.680479846058, -8515.992285727536, -15494.899808752514, 0.013250000000000001, -0.10600000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437721516E9, 0.0, 2022-02-27 11:40:37.721
232.0, -838.056306607283, -3425.762465687092, -1555.3461379225419, -9144.925671210965, 438.56357795757987, 581.2794663047155, -4384.741709797587, -1026.6379745767088, -1323.6032514099184, -4118.778302523888, -3443.375640317874, -2626.687601409865, -2919.182529352013, -1687.5120028867725, -8119.427635601478, -14456.281299147762, 0.013250000000000001, -0.10600000000000001, 0.991, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437728386E9, 0.0, 2022-02-27 11:40:37.728
234.0, -1130.6406415272525, -3684.327445546084, -1830.652574378559, -9448.708230103044, 122.35344914835086, 304.1178350589079, -4693.2181350252795, -1416.251232177166, -3817.9685256443654, -4968.278702292288, -3442.1909978617427, -2760.4627919748777, -2808.4743390648773, -1692.2952762002083, -8463.219817068555, -15512.200058960923, 0.013625000000000002, -0.10600000000000001, 0.9904999999999999, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922437736063E9, 0.0, 2022-02-27 11:40:37.736
236.0, -1207.7541598980617, -3735.043553715176, -1836.6651936370367, -9454.787904594887, 85.00368416353275, 343.5016087891589, -4549.13879026637, -1195.5277556810088, -1546.4054401404192, -4517.041685228549, -3675.2526372972297, -2744.6601086449755, -3150.500732719986, -1899.4065403230836, -8264.602215838697, -14780.605111194267, 0.013625000000000002, -0.10600000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437750967E9, 0.0, 2022-02-27 11:40:37.750
238.0, -728.5104070318231, -3356.6061683423723, -1501.7243029742604, -9090.119193806553, 514.2465846832496, 606.5369375392124, -4433.222643521148, -1114.6367924972526, -2568.260141403692, -4397.638666348299, -3314.026095155012, -2632.0296683346833, -2731.897262560995, -1564.4656496603072, -8222.268011840346, -14861.429019144658, 0.013625000000000002, -0.10600000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437757921E9, 0.0, 2022-02-27 11:40:37.757
240.0, -1423.3143834250432, -3916.226794269895, -2030.4771698090042, -9670.616349055332, -139.07255400092055, 155.67990013121369, -4729.562071509608, -1450.225883749233, -3192.566715784874, -5092.621456697161, -3698.1184718750087, -2854.161304731525, -3104.366732164232, -1931.1460174496196, -8508.258582146, -15502.432346633954, 0.013625000000000002, -0.10600000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437765698E9, 0.0, 2022-02-27 11:40:37.765
242.0, -852.2049608474924, -3446.8848641973573, -1562.923379292891, -9157.66616555049, 432.5733104435576, 585.7721669402322, -4381.053671962461, -1005.4261690886223, -1344.0774493309796, -4134.402171898148, -3455.8702654683907, -2639.718668427309, -2924.4351892990103, -1667.3507293880857, -8116.2313361443685, -14454.537863080248, 0.013625000000000002, -0.10600000000000001, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437773719E9, 0.0, 2022-02-27 11:40:37.773
244.0, -1133.6804787731742, -3689.0883671150646, -1831.9936790458776, -9453.178578994106, 127.06966722842066, 307.403541493838, -4708.104396832514, -1429.0140782611463, -3837.593357276125, -4979.253408819844, -3454.8867887123574, -2773.382100270045, -2810.4636443213994, -1688.3613691760743, -8464.538569991419, -15519.822003820182, 0.013812500000000002, -0.10400000000000001, 0.99025, 192.0, 0.0, 56.0, 126.0, 104.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922437780709E9, 0.0, 2022-02-27 11:40:37.780
246.0, -1218.393590258788, -3739.4915508617823, -1845.2259117634192, -9461.269910486926, 90.47986155508299, 355.01275718364207, -4539.639298872865, -1179.1439269952689, -1552.7756873101816, -4520.3497434079345, -3685.020349624199, -2756.26066401728, -3158.8602851462706, -1893.3715693201507, -8267.664404829075, -14779.73339316051, 0.013812500000000002, -0.10400000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437788258E9, 0.0, 2022-02-27 11:40:37.788
248.0, -733.3383838341695, -3357.366127653853, -1501.701951229805, -9095.573019453648, 526.3835819224813, 647.6417955925222, -4431.233338264625, -1105.5172807594872, -2584.554563111611, -4392.63187559031, -3332.4662843306405, -2645.7312876857864, -2738.9827655533277, -1550.2722919311873, -8220.748093217384, -14851.661306817688, 0.013812500000000002, -0.10400000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437796294E9, 0.0, 2022-02-27 11:40:37.796
250.0, -1434.0879242525011, -3927.3132595197276, -2031.0136116759315, -9677.254817158559, -118.21837642411906, 162.6089409123589, -4722.2754028171785, -1440.7263923557273, -3235.9961552615355, -5110.905183661603, -3707.819128968612, -2871.126278773103, -3097.7059123165504, -1929.424933126561, -8506.135166422746, -15508.40026240352, 0.013812500000000002, -0.10400000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437803281E9, 0.0, 2022-02-27 11:40:37.803
252.0, -865.9736354319615, -3458.2395503806533, -1568.3995566844412, -9161.421258618982, 435.5237407116581, 585.6157047290451, -4367.57557005591, -1004.9567824550609, -1339.2941760175438, -4158.050317531863, -3470.6224168088934, -2655.253130823747, -2920.277764830323, -1688.0260930092447, -8107.625914529075, -14449.262851388796, 0.013812500000000002, -0.10400000000000001, 0.99025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437810357E9, 0.0, 2022-02-27 11:40:37.810
254.0, -1131.4900078165542, -3704.9357539338775, -1819.4543504064502, -9448.149436491662, 151.6118826403478, 329.91174816033225, -4674.397966193911, -1405.5894500719846, -3836.0287351642532, -4974.380728528587, -3460.0500416815335, -2775.9078473934946, -2801.8805744505617, -1684.0921859851107, -8454.43558149762, -15509.093166481634, 0.010906250000000001, -0.10400000000000001, 0.9901249999999999, 192.0, 0.0, 32.0, 126.0, 96.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645922437817958E9, 0.0, 2022-02-27 11:40:37.817
0.0, -1255.5421895435084, -3789.760624141768, -1853.1831327895086, -9492.696463191089, 83.79668996294618, 344.4850855451925, -4536.152426737836, -1187.8387555883833, -1604.3188100241198, -4567.623682930909, -3698.7666724642127, -2777.7853939277406, -3156.1557240671787, -1907.2072991379857, -8271.285387430833, -14810.489393531012, 0.010906250000000001, -0.10400000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437826008E9, 0.0, 2022-02-27 11:40:37.826
2.0, -754.4384305999793, -3391.094910036911, -1506.3287623320537, -9105.765414925268, 534.7207826043109, 626.3182313821592, -4433.692030154709, -1114.1897576081465, -2553.999728441206, -4412.860204322363, -3346.7490490375817, -2657.354194802546, -2738.938062064417, -1570.634731129972, -8213.841404180695, -14844.955783481097, 0.010906250000000001, -0.10400000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437833892E9, 0.0, 2022-02-27 11:40:37.833
4.0, -1452.9527965727802, -3958.2480738458726, -2034.8134082333338, -9690.15177370927, -113.41275136622804, 171.32612124992863, -4734.4794552897765, -1436.5689678870401, -3238.1195709847893, -5134.799198484326, -3716.268088372718, -2886.146651047069, -3098.04118848338, -1937.9856512529436, -8511.074901947368, -15513.138832228045, 0.010906250000000001, -0.10400000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437840469E9, 0.0, 2022-02-27 11:40:37.840
6.0, -878.4459088380229, -3481.5300681030835, -1566.052623516634, -9174.273511680783, 448.15247632890663, 613.7118475093661, -4373.141154425282, -994.33970383879, -1330.6887544022507, -4170.053204304362, -3470.35419587543, -2654.627281978999, -2921.0377241418037, -1681.4770318838398, -8107.5365075512545, -14444.926612964466, 0.010906250000000001, -0.10400000000000001, 0.9901249999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437848631E9, 0.0, 2022-02-27 11:40:37.848
8.0, -1142.0623829439144, -3711.4177598259166, -1823.589423130682, -9462.834532598798, 162.89951359027788, 340.4617715432372, -4679.672977885363, -1411.7585315416493, -3827.244499593318, -4991.189240358977, -3456.250245124131, -2792.31402782369, -2791.3081993232013, -1682.2146394508648, -8445.494883715497, -15501.426518133465, 0.012, -0.106, 0.988, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645922437856669E9, 0.0, 2022-02-27 11:40:37.856
10.0, -1246.7803057170279, -3777.198943757885, -1846.522312941827, -9483.420489242137, 91.68685575566957, 356.9350072067985, -4544.489627419666, -1193.4713951911206, -1573.1604782534216, -4546.881264076384, -3701.270067843207, -2779.8194026731735, -3147.90793036317, -1904.7039037589914, -8264.579864094241, -14793.613826467255, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437863592E9, 0.0, 2022-02-27 11:40:37.863
12.0, -766.9107040060406, -3406.3387997554305, -1493.7894336926263, -9101.384473012027, 539.9510908068527, 642.7467635568099, -4440.911643613773, -1099.7728824344733, -2542.8685597024632, -4396.744596570086, -3339.9317669787133, -2666.1831338623924, -2728.0080590257717, -1576.5579434106285, -8214.24373558089, -14842.921774735663, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437878219E9, 0.0, 2022-02-27 11:40:37.878
14.0, -1468.95664560278, -3983.259675891361, -2027.9514226855545, -9680.406413126757, -113.99389672206603, 158.8761995883226, -4750.3715455975, -1467.6155409354617, -3295.9882373795795, -5132.340506594242, -3714.4799488162935, -2883.1738690345132, -3095.4036826376537, -1957.1857997400523, -8514.092387448834, -15533.300105726732, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437886176E9, 0.0, 2022-02-27 11:40:37.886
16.0, -921.6741826145867, -3531.1062373049544, -1566.633768872472, -9177.62627334908, 434.9649471002754, 596.746873467788, -4391.134308711804, -1014.5456808263875, -1321.8374635979492, -4179.753861397965, -3478.467879112706, -2657.9800436472947, -2923.8763956876273, -1686.4391191529178, -8110.88926921955, -14452.570909568181, 0.012, -0.106, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437893168E9, 0.0, 2022-02-27 11:40:37.893
18.0, -1175.2770752045008, -3754.9366062803992, -1810.6701148355146, -9446.96479403553, 170.9014381052778, 345.9155971903321, -4684.769175621173, -1402.4602058482417, -3832.2512903513066, -4994.6984642384605, -3465.0121289506114, -2797.2090598594023, -2790.12355686707, -1688.0260930092447, -8445.04784882639, -15489.624797061062, 0.012, -0.108, 0.984, 192.0, 0.0, 48.0, 126.0, 80.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922437900799E9, 0.0, 2022-02-27 11:40:37.900
20.0, -1327.157178778312, -3861.979110476865, -1863.1296590721201, -9500.161945839161, 81.13683237276464, 343.434553555793, -4536.018316271105, -1193.1808225132015, -1655.593711804594, -4600.212526346747, -3724.5829373100923, -2807.8261384756734, -3156.9380351231143, -1922.585299323237, -8275.286349688335, -14815.429129055636, 0.012, -0.108, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437908811E9, 0.0, 2022-02-27 11:40:37.908
22.0, -836.961071128973, -3476.5903325784607, -1502.5513175191068, -9104.334903280129, 549.651747900456, 643.4396676349244, -4421.040942793005, -1098.6776469561635, -2521.455588514279, -4411.273230466036, -3364.183409712721, -2675.190886877881, -2738.088695775115, -1580.4471469458517, -8205.39244477659, -14816.83728895632, 0.012, -0.108, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437915889E9, 0.0, 2022-02-27 11:40:37.915
24.0, -1570.925303807891, -4081.4732410279803, -2045.542245571881, -9691.314064420947, -106.21548965161917, 177.539906208504, -4738.234548358268, -1438.3571074434649, -3328.398266839775, -5163.9235215095905, -3738.083390961098, -2912.499357759876, -3082.439670853576, -1936.0634012297871, -8510.806681013904, -15523.375931188577, 0.012, -0.108, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437923444E9, 0.0, 2022-02-27 11:40:37.923
26.0, -1039.11024798277, -3640.562729902593, -1578.5248969226955, -9182.923636784988, 441.33519427003796, 599.1832136134165, -4387.938009254695, -1015.9761924715273, -1342.9822138526695, -4190.594457458789, -3508.0392370270774, -2684.9809509493057, -2918.444921784988, -1687.7131685868703, -8108.207059884913, -14441.260926873796, 0.012, -0.108, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437930564E9, 0.0, 2022-02-27 11:40:37.930
28.0, -1322.4409606982424, -3887.9294857894765, -1827.5680336437267, -9457.581872651801, 184.08896733390895, 357.5832077960024, -4676.029643539148, -1394.5029848221523, -3861.0179854652865, -5002.767443986827, -3495.388149665374, -2819.761970014807, -2788.6036382441093, -1671.955188745879, -8443.1926540366, -15483.835695247139, 0.014, -0.11, 0.984, 192.0, 0.0, 56.0, 126.0, 72.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645922437939869E9, 0.0, 2022-02-27 11:40:37.939
30.0, -1472.7117386712716, -4002.5268796118357, -1872.5173917433492, -9507.761538953966, 89.29521909895172, 354.99040543918676, -4534.2078249702245, -1189.0457497889697, -1692.7646628337698, -4618.0268666776265, -3771.8121733441562, -2861.112697257125, -3164.4705730045525, -1908.7048660164912, -8267.999680995903, -14806.913114418163, 0.014, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437946178E9, 0.0, 2022-02-27 11:40:37.946
32.0, -953.793639396863, -3586.695025765303, -1511.313201345587, -9103.977275368843, 549.5399891781794, 637.3823448875362, -4414.11190201186, -1107.461882527099, -2568.908341992896, -4449.517065229066, -3409.6468579348157, -2716.765131564752, -2739.6533178869868, -1595.3557604975415, -8200.34095052969, -14817.038454656418, 0.014, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437953073E9, 0.0, 2022-02-27 11:40:37.953
34.0, -1648.664671023449, -4154.5410936523795, -2056.74046954399, -9693.169259210737, -120.38649563628384, 183.01608360005423, -4747.979908940782, -1442.0004417896798, -3401.5331746975394, -5188.1081090102325, -3772.3486152110836, -2932.8170934697505, -3087.5358685893857, -1930.4307616270498, -8517.3110386504, -15532.02605629278, 0.014, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437961076E9, 0.0, 2022-02-27 11:40:37.961
36.0, -1077.756414145996, -3679.208896065819, -1595.0875395640778, -9194.993578790854, 430.5169499536693, 576.7420621802881, -4386.954532498662, -1020.468893107044, -1359.1425250938566, -4226.938393943118, -3543.89143513339, -2704.806948281163, -2936.6168900271523, -1705.9298403179457, -8117.1701094114915, -14440.277450117763, 0.014, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645922437969143E9, 0.0, 2022-02-27 11:40:37.969
