%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
200.0, -1625.8658916790357, -4677.1919342508245, -2049.1185246847303, -10471.054669744333, -983.2979420778684, -51.498419225027476, -5700.991237281709, -1668.110688699566, -2045.4751903385152, -6631.851986867427, -4535.794798826551, -3129.71361037655, -4081.674406728078, -3038.9655278880036, -9972.007271290693, -14774.972471591529, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515503784E9, 0.0, 2022-02-27 11:25:15.503
202.0, -1023.3969716306892, -4236.9519754590965, -1639.8357319636027, -10032.93812667586, -423.431446961337, 335.94671916326513, -5505.905211675788, -1510.4638350562855, -2845.80175230524, -6369.0625273063815, -4134.893910276164, -3016.3902659881433, -3631.532625142649, -2661.0198808932164, -9909.802366471573, -14729.017284991418, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515510427E9, 0.0, 2022-02-27 11:25:15.510
204.0, -1859.3075107702628, -4889.44409959842, -2221.6292883907904, -10670.834561685868, -1152.0536127154367, -216.85662470538912, -5877.435908011903, -1924.0158109683766, -3978.0517194332747, -7243.641584353636, -4496.321618118479, -3263.242931752555, -3933.728210178401, -3044.17348434609, -10247.403114724531, -15584.351490062654, 0.012, -0.10400000000000001, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515518393E9, 0.0, 2022-02-27 11:25:15.518
206.0, -1282.3195794009662, -4447.103076827893, -1743.5254744917722, -10154.95629965738, -582.4641087608468, 237.15200867080793, -5491.3989295242945, -1445.1967412467889, -1559.8835420469693, -6179.296216880824, -4319.586374710367, -3025.174501559079, -3862.3143866436944, -2798.5278127822653, -9775.98247241765, -14316.02410269071, 0.01, -0.106, 0.994, 192.0, 0.0, 40.0, 126.0, 88.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921515526369E9, 0.0, 2022-02-27 11:25:15.526
208.0, -1494.7282069597493, -4627.034619693115, -1947.9545292800105, -10381.602988434195, -768.1400499510825, 44.994061588533114, -5774.5061247952135, -1830.8984435675675, -4363.775773498509, -7005.126119271054, -4225.641992764711, -3180.362663312276, -3626.0340960066437, -2767.347129267112, -10177.352747601599, -15482.91927372447, 0.01, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515533642E9, 0.0, 2022-02-27 11:25:15.533
210.0, -1790.2629721478193, -4846.461695010865, -2065.8823330262107, -10498.010873557434, -987.1647938686364, -39.20495977460859, -5696.811461068566, -1673.9444940024011, -2158.9773486825643, -6706.015074970135, -4578.240761547179, -3178.0827853778346, -4082.255552083916, -3049.2696820819, -9974.555370158598, -14814.937390677618, 0.01, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515540031E9, 0.0, 2022-02-27 11:25:15.540
212.0, -1171.2314094580902, -4390.731977311609, -1642.2944238536863, -10047.198539638346, -416.92708932484265, 348.7095652472455, -5501.211345340174, -1474.835154394526, -2808.541394298243, -6394.1858880741465, -4180.290303264893, -3065.3182346008107, -3639.1992734908195, -2671.167572875926, -9887.33886329399, -14693.478011307481, 0.01, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515548008E9, 0.0, 2022-02-27 11:25:15.548
214.0, -1990.9816373564765, -5018.011333705346, -2228.670087894212, -10680.82579145739, -1142.4870660885651, -213.0344764035316, -5879.648730712978, -1935.5046076184044, -4081.4955927724354, -7280.253741771429, -4529.4469034012445, -3307.164109607233, -3931.9624223664314, -3036.2609668089112, -10248.945385091947, -15599.014234425335, 0.01, -0.106, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515556047E9, 0.0, 2022-02-27 11:25:15.556
216.0, -1406.5058715946523, -4560.247607260658, -1761.0939456336434, -10168.143828886012, -574.5292394792127, 232.9051772242996, -5475.618597938847, -1439.9217295553362, -1594.953429097346, -6212.443853908045, -4367.173238655715, -3068.782754991383, -3875.5913228501468, -2819.8737287370836, -9778.754088730107, -14328.809300519146, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 56.0, 126.0, 96.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645921515562703E9, 0.0, 2022-02-27 11:25:15.562
218.0, -1568.734832851271, -4706.919754376382, -1951.3519944372172, -10384.039328579824, -775.8290500437081, 42.267148764985656, -5768.582912514557, -1815.4533881489504, -4381.657169062754, -7026.6061456926045, -4253.693432056121, -3205.8213002468706, -3625.654116350903, -2769.02351010126, -10167.674442252452, -15467.58597702813, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515570737E9, 0.0, 2022-02-27 11:25:15.570
220.0, -1823.2094434749417, -4883.096204173113, -2069.50331562797, -10504.872859105213, -976.212439085536, -54.38179425976208, -5672.515114845648, -1661.0251857072337, -2176.6575785467126, -6728.612688614451, -4594.043444877082, -3198.0205414319685, -4074.454793269014, -3058.3891938196653, -9976.231750992745, -14817.329027334337, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515578701E9, 0.0, 2022-02-27 11:25:15.578
222.0, -1173.779508325995, -4397.482204137112, -1640.9980226752787, -10039.710705245818, -401.12440599494056, 348.46369605823713, -5477.1385165618085, -1463.771040889149, -2799.3995308160224, -6392.554210728909, -4186.593495201289, -3060.7361269874727, -3633.499578654716, -2686.2773521277136, -9887.785898183096, -14685.319624581292, 0.014, -0.10400000000000001, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515585792E9, 0.0, 2022-02-27 11:25:15.585
224.0, -1976.4753552049824, -5011.529327813307, -2232.268718751516, -10678.076526889388, -1130.0594961714144, -203.5126332655708, -5865.410669494948, -1917.198528909508, -4111.849261742743, -7299.63270421418, -4530.475083646189, -3304.1019206168558, -3923.558166451236, -3049.2696820819, -10257.349641007142, -15605.719757761928, 0.012, -0.10500000000000001, 0.993, 192.0, 0.0, 40.0, 126.0, 88.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645921515593394E9, 0.0, 2022-02-27 11:25:15.593
226.0, -1376.1074991354346, -4533.894900547851, -1768.6711870039926, -10175.609311534085, -578.9772366258188, 239.47659009415986, -5475.104507816375, -1435.2055114752666, -1577.0049782997346, -6220.110502256215, -4369.408413101246, -3058.8809321976823, -3873.9596455049095, -2816.2303943908687, -9781.928036442761, -14324.40600686145, 0.012, -0.10500000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515608343E9, 0.0, 2022-02-27 11:25:15.608
228.0, -1496.605753493995, -4638.3446023875, -1930.4307616270498, -10360.033555034823, -734.3665640791136, 78.25345733803003, -5752.7578774402, -1801.0812164641877, -4337.065438874417, -6986.685930095427, -4236.236719636527, -3181.1226226237563, -3613.7853400451354, -2765.8719141330616, -10166.892131196515, -15449.481064019332, 0.012, -0.10500000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515616365E9, 0.0, 2022-02-27 11:25:15.616
230.0, -1791.0899866926654, -4849.680346212429, -2077.907571543166, -10515.825213888314, -977.1735640971142, -68.46339326660554, -5673.0739084570305, -1680.2253341943426, -2238.5272071990025, -6743.387191699409, -4586.421500017822, -3189.3480645833097, -4078.4781072709693, -3058.8809321976823, -10000.59515244903, -14860.758466810998, 0.012, -0.10500000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515623057E9, 0.0, 2022-02-27 11:25:15.623
232.0, -1121.9905164230486, -4342.541616265967, -1630.760923714748, -10038.101379645035, -391.5578593680691, 351.0341466705974, -5469.4495164691825, -1470.8565438814812, -2731.5843381386208, -6367.877884850251, -4177.652797419167, -3050.722545471495, -3640.8980060694225, -2683.4610323263446, -9887.785898183096, -14669.7628104404, 0.012, -0.10500000000000001, 0.993, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515630959E9, 0.0, 2022-02-27 11:25:15.630
234.0, -1919.7019242885024, -4950.173789283489, -2223.417427947215, -10679.887018190268, -1121.4540745561212, -209.81582520196739, -5866.818829395632, -1927.6591453145918, -4104.897869217142, -7282.555971450326, -4510.626734569876, -3294.22244956761, -3914.528061691292, -3035.858635408716, -10259.003670096836, -15614.414586355042, 0.012, -0.10550000000000001, 0.9915, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645921515638974E9, 0.0, 2022-02-27 11:25:15.638
236.0, -1330.7781613800719, -4487.045644169527, -1762.211532856409, -10175.564608045175, -580.6759692044221, 238.00137496010962, -5489.275513801041, -1455.47854369623, -1551.3228239205866, -6197.445833378534, -4351.370555325813, -3054.522342028897, -3881.5145351308033, -2823.7629322723074, -9784.967873688684, -14329.41279761944, 0.012, -0.10550000000000001, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515645669E9, 0.0, 2022-02-27 11:25:15.645
238.0, -1462.0723083105456, -4600.972485658227, -1933.8952820176223, -10364.794476603804, -737.5405117917671, 81.9861986620663, -5740.062086589585, -1789.4806610918833, -4314.825453141386, -6972.917255510957, -4220.83636770682, -3170.036157373924, -3617.2945639246186, -2772.800954914207, -10164.455791050887, -15444.049590116692, 0.012, -0.10550000000000001, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515653588E9, 0.0, 2022-02-27 11:25:15.653
240.0, -1756.1989135979313, -4809.871889337527, -2084.3448739462942, -10521.36844651323, -982.2027065995583, -74.83364043636804, -5683.713338817756, -1678.2583806822754, -2219.8187970899103, -6749.042183046602, -4583.6275319609085, -3195.6289047752507, -4090.3021800878264, -3070.7720602479053, -9997.93529485885, -14851.773065539965, 0.012, -0.10550000000000001, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459215156607E9, 0.0, 2022-02-27 11:25:15.660
242.0, -1083.88079212675, -4306.75647339302, -1638.4946272962843, -10046.75150474924, -402.9125455513651, 343.63571925589076, -5480.8936096303005, -1477.0703288400566, -2737.7534196082856, -6376.304492509901, -4175.574085184823, -3054.5446937733527, -3647.849398595023, -2684.9809509493057, -9889.886962161894, -14675.216636087494, 0.012, -0.10550000000000001, 0.9915, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515667911E9, 0.0, 2022-02-27 11:25:15.667
244.0, -1871.9362463875111, -4911.952306264914, -2224.9820500590863, -10684.200904870142, -1131.0206211829927, -217.23660436112934, -5879.4028615239695, -1935.4375523850385, -4128.747180550955, -7285.573456951793, -4497.483908830155, -3285.9523041191464, -3907.5319656767806, -3036.931519142571, -10265.12804807759, -15629.010275484357, 0.012, -0.10875000000000001, 0.98875, 192.0, 0.0, 48.0, 126.0, 64.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645921515675221E9, 0.0, 2022-02-27 11:25:15.675
246.0, -1302.5255563885637, -4454.590911220421, -1770.9734166828891, -10185.913465727981, -612.5942602866006, 206.17249085575236, -5501.390159295816, -1460.5300379431294, -1527.0041259532127, -6189.868592008185, -4350.856465203341, -3039.501969754931, -3891.9080963025212, -2827.562728829709, -9793.595647048433, -14331.089178453587, 0.012, -0.10875000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459215156833E9, 0.0, 2022-02-27 11:25:15.683
248.0, -1384.6235137729066, -4533.425513914289, -1910.5600608062819, -10342.688601337506, -712.0148196238065, 82.56734401790429, -5749.941557638831, -1786.9549139684336, -4271.641882853733, -6934.293441092186, -4205.704236710577, -3152.0877065763125, -3617.5851366025377, -2739.2062829978804, -10165.752192229294, -15429.811528898661, 0.012, -0.10875000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515691306E9, 0.0, 2022-02-27 11:25:15.691
250.0, -1724.593546938127, -4777.975949999804, -2092.994999050498, -10535.94178389809, -999.078273663315, -69.9609601451111, -5705.014551283664, -1707.8967938300127, -2288.7515769900774, -6744.348316710987, -4573.792764400574, -3181.837878446326, -4086.2118108525056, -3061.8313624657826, -10020.17528059188, -14904.322016754391, 0.012, -0.10875000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592151569796E9, 0.0, 2022-02-27 11:25:15.697
252.0, -1036.696259581597, -4256.040365223928, -1624.6812492229044, -10037.207309866824, -402.3090484510718, 351.12355364841864, -5487.912057389267, -1464.5533519450846, -2623.9159850974065, -6325.789550040907, -4161.134858266694, -3027.9461178715374, -3638.9757560462663, -2667.971273418817, -9881.125078335415, -14641.398446726615, 0.012, -0.10875000000000001, 0.98875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515705899E9, 0.0, 2022-02-27 11:25:15.705
254.0, -1837.3357459706958, -4874.066099413169, -2213.9402882981644, -10669.985195396566, -1129.9924409380485, -199.3552087968837, -5888.20944883936, -1946.836942057245, -4146.762686581932, -7269.904884088623, -4479.714271988186, -3271.781298134482, -3898.6583231280238, -3028.4825597384647, -10268.391402768064, -15638.196842455489, 0.011, -0.10537500000000001, 0.988375, 192.0, 0.0, 40.0, 126.0, 104.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921515715343E9, 0.0, 2022-02-27 11:25:15.715
0.0, -1284.4206433797651, -4440.375201746846, -1771.688672505459, -10190.45086985241, -612.5272050532348, 212.0286479030428, -5499.937295906222, -1456.0373373076127, -1516.990544437235, -6200.75389155792, -4349.180084369193, -3041.692440711551, -3889.5388113902586, -2834.111789955114, -9787.27010336758, -14335.201899433363, 0.011, -0.10537500000000001, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515727992E9, 0.0, 2022-02-27 11:25:15.727
2.0, -1353.4428302577533, -4505.195260667237, -1899.13831938962, -10328.450540119475, -718.9885638938623, 78.09699512684287, -5738.162188310885, -1792.6099053156265, -4250.877112254752, -6920.413007785441, -4195.780062172421, -3144.3092995058655, -3605.246973663208, -2751.343280237112, -10157.705564225384, -15417.76393863725, 0.011, -0.10537500000000001, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515735521E9, 0.0, 2022-02-27 11:25:15.735
4.0, -1704.7451978618144, -4761.8379905030715, -2095.6548566406796, -10527.358714027252, -1002.9451254540832, -91.23982086656343, -5711.496557175703, -1706.6227443960602, -2311.8856325013203, -6761.045069819102, -4568.338938753479, -3181.9943406575135, -4086.2118108525056, -3065.0723654118024, -10024.690332971852, -14919.387092517269, 0.011, -0.10537500000000001, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515743493E9, 0.0, 2022-02-27 11:25:15.743
6.0, -1011.3940848581893, -4232.772199245954, -1625.0612288786447, -10030.07710338558, -396.94462978179814, 349.9612629367427, -5485.60982771037, -1469.448383980797, -2592.3106184376024, -6303.6166195412425, -4153.669375618622, -3020.212414290001, -3653.05735505311, -2673.2462851102696, -9886.802421427063, -14637.531594935846, 0.011, -0.10537500000000001, 0.988375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515750811E9, 0.0, 2022-02-27 11:25:15.750
8.0, -1796.5661640842159, -4840.806703663672, -2209.402884173737, -10670.16400935221, -1118.3248303323783, -216.90132819429974, -5894.445585542391, -1955.1741427390748, -4178.59157068629, -7247.620194866681, -4456.200236821203, -3270.55195218944, -3885.4707938993924, -3007.4942716949313, -10280.908379663037, -15659.38629619912, 0.0145, -0.1056875, 0.9861875, 192.0, 0.0, 72.0, 126.0, 88.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921515758254E9, 0.0, 2022-02-27 11:25:15.758
10.0, -1271.5236868290528, -4421.867957337851, -1777.9248092084897, -10198.430442622954, -613.6224405315448, 190.21334531466312, -5510.152043122297, -1467.0790990685343, -1495.1752418488554, -6193.020187976384, -4338.8535784308415, -3026.247385292934, -3901.161718507018, -2835.60935683362, -9809.80066177853, -14357.665402610946, 0.0145, -0.1056875, 0.9861875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515766174E9, 0.0, 2022-02-27 11:25:15.766
12.0, -1309.253431469611, -4462.570483990966, -1874.6408074666033, -10315.71004577995, -715.032305125273, 94.32436160139581, -5744.554787225103, -1792.5652018267158, -4203.491414009502, -6899.1117953195335, -4180.1338410537055, -3131.8370260998045, -3606.8786510084456, -2738.5580824086765, -10154.24104383481, -15405.04579604218, 0.0145, -0.1056875, 0.9861875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592151577424E9, 0.0, 2022-02-27 11:25:15.774
14.0, -1705.1028257730993, -4756.674737533896, -2093.933772317621, -10542.356734556763, -1036.4280386481332, -117.19019617917493, -5733.378914997449, -1738.3175180336855, -2372.525915208568, -6774.76904091466, -4559.822924116007, -3172.427794030642, -4079.1486596046284, -3069.475659069498, -10040.18009187938, -14963.285918627493, 0.0145, -0.1056875, 0.9861875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515780464E9, 0.0, 2022-02-27 11:25:15.780
16.0, -1001.3581515977564, -4215.337838570814, -1619.1603683424437, -10029.741827218751, -398.1963274712953, 338.49481803117015, -5489.2308103121295, -1466.2073810347774, -2520.0027251246843, -6284.014139653938, -4153.490561662979, -3012.3446002417327, -3661.3498522460286, -2683.3045701151577, -9875.00070035466, -14616.208030725484, 0.0145, -0.1056875, 0.9861875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592151578775E9, 0.0, 2022-02-27 11:25:15.787
18.0, -1795.0238937167996, -4831.821302392638, -2211.079265007885, -10664.531369749471, -1134.7757142514843, -218.51065379508185, -5895.004379153774, -1954.0789072607647, -4190.505050480968, -7247.776657077869, -4453.428620508745, -3247.59671063384, -3882.7885845647556, -3013.5515944423196, -10276.661548216529, -15653.194862985, 0.01425, -0.10584375, 0.98709375, 192.0, 0.0, 56.0, 126.0, 88.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645921515795821E9, 0.0, 2022-02-27 11:25:15.795
20.0, -1271.3448728734104, -4416.749407857586, -1783.2445243888528, -10200.911486257493, -628.6204610610558, 196.31537155096194, -5512.543679779015, -1474.2763607831432, -1486.3686545334645, -6193.288408909847, -4349.5377122804775, -3018.759550900406, -3912.270535501306, -2843.901854026539, -9797.864830239396, -14345.0366669937, 0.01425, -0.10584375, 0.98709375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515803055E9, 0.0, 2022-02-27 11:25:15.803
22.0, -1312.5838413934518, -4458.793039178019, -1884.0508918822877, -10315.397121357575, -695.4298252379687, 98.59354479235945, -5733.5353772086355, -1797.4602338624281, -4177.630445674711, -6876.871809586502, -4180.871448620731, -3117.66602011514, -3608.0409417201213, -2744.8836260895287, -10149.748343199295, -15386.136220232991, 0.01425, -0.10584375, 0.98709375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515810461E9, 0.0, 2022-02-27 11:25:15.810
24.0, -1683.2204679513536, -4732.534853522165, -2088.681112370624, -10532.343153040785, -1017.7419802834964, -113.12217868830905, -5732.440141730326, -1754.7907536972468, -2334.237376956627, -6739.676802119828, -4563.063927062026, -3170.9525788965916, -4088.290523086849, -3055.4834670404753, -10032.155815619924, -14943.795197462465, 0.01425, -0.10584375, 0.98709375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515818359E9, 0.0, 2022-02-27 11:25:15.818
26.0, -995.0549596613598, -4212.633277491722, -1624.8600631785469, -10029.831234196572, -404.6783333633344, 339.8806261873992, -5490.929542890733, -1463.8827996114255, -2541.035716657128, -6299.414491583645, -4149.623709872211, -3000.3864169581434, -3659.8746371119782, -2670.251151353258, -9883.293197547579, -14626.333370963737, 0.01425, -0.10584375, 0.98709375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515826601E9, 0.0, 2022-02-27 11:25:15.826
28.0, -1778.9976929423444, -4815.57158417363, -2206.9441922836536, -10659.725744691581, -1133.8145892399061, -213.39210431481652, -5907.275486859738, -1960.8514858307226, -4213.16971935865, -7246.189683221542, -4451.685184441231, -3242.075829753379, -3889.069424756697, -3004.990876315937, -10281.757745952338, -15662.269671233855, 0.018125, -0.103921875, 0.9845468749999999, 192.0, 0.0, 88.0, 126.0, 104.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.645921515833087E9, 0.0, 2022-02-27 11:25:15.833
30.0, -1261.5995122908964, -4403.807747817963, -1785.882030234579, -10195.614122821586, -646.9265397699523, 189.9004208922888, -5560.443468146738, -1505.4570442982965, -1469.9177706143585, -6180.07852793676, -4344.665031989221, -3007.2260507614674, -3915.2433175138617, -2836.123446956092, -9806.447900110234, -14351.921004285932, 0.018125, -0.103921875, 0.9845468749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515841018E9, 0.0, 2022-02-27 11:25:15.841
32.0, -1281.9172480007708, -4439.391724990813, -1866.8400486517012, -10298.119222893623, -684.4774704548681, 112.11635018782023, -5717.956211323287, -1799.0919112076654, -4148.77434358291, -6862.030251268179, -4172.020157816429, -3115.0285142694133, -3606.47631960825, -2719.424989154934, -10145.657973963973, -15383.252845198256, 0.018125, -0.103921875, 0.9845468749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515856169E9, 0.0, 2022-02-27 11:25:15.856
34.0, -1717.7315613903477, -4766.174228927402, -2111.457539970582, -10560.908682454668, -1050.9343207996276, -122.1299317037978, -5720.37019972446, -1710.24372699782, -2440.564625330523, -6810.375369831964, -4574.016281845126, -3184.497736036508, -4092.9173341890973, -3082.9984644649585, -10044.918661703905, -14998.311102188958, 0.018125, -0.103921875, 0.9845468749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515862653E9, 0.0, 2022-02-27 11:25:15.862
36.0, -999.5476602968765, -4210.509861768468, -1617.148711341466, -10035.642687754953, -411.1603392553734, 350.3188908480276, -5467.147286790287, -1472.220000293255, -2467.386718676891, -6280.124936118715, -4175.462326462546, -3017.887832866649, -3683.1651548344084, -2683.550439304166, -9861.612005425932, -14590.74939379089, 0.018125, -0.103921875, 0.9845468749999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515870704E9, 0.0, 2022-02-27 11:25:15.870
38.0, -1779.2435621313527, -4817.270316752233, -2203.05498874843, -10659.435172013662, -1129.9924409380485, -208.47472053464898, -5892.88096343052, -1954.3694799386835, -4245.445638352113, -7249.0730582562755, -4451.685184441231, -3259.8678183398033, -3882.5427153757473, -2998.1288907681574, -10276.639196472073, -15668.841084103715, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 40.0, 126.0, 96.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592151587884E9, 0.0, 2022-02-27 11:25:15.878
40.0, -1285.0688439689688, -4424.4384079502115, -1791.4476146039506, -10210.612143351096, -660.8516765656086, 181.07148183244252, -5521.439674072227, -1495.0858348710342, -1480.3336835305315, -6195.456528122012, -4368.737860767586, -3023.1628445581014, -3931.448332243959, -2839.632670835575, -9797.618961050388, -14351.563376374648, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515885943E9, 0.0, 2022-02-27 11:25:15.885
42.0, -1280.419681122265, -4436.284832511525, -1860.8050776487682, -10291.681920490495, -679.8730110970749, 108.40596060823925, -5720.571365424557, -1769.0288149152775, -4120.342924635759, -6847.412210394408, -4176.088175307295, -3113.150967735168, -3609.2702876651633, -2732.2101869833696, -10133.47627323583, -15357.74950477475, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515893314E9, 0.0, 2022-02-27 11:25:15.893
44.0, -1703.404093194496, -4745.074182161592, -2103.343856733305, -10549.486941038007, -1033.3434979133008, -104.00266695054377, -5722.627725914446, -1724.3923812380292, -2422.079732665984, -6806.642628507928, -4575.804421401551, -3177.591046999818, -4092.872630700187, -3068.9392172025705, -10042.571728536097, -14972.941872232184, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515901401E9, 0.0, 2022-02-27 11:25:15.901
46.0, -991.0987008927705, -4203.804338431876, -1616.120531096522, -10024.288001571656, -401.2585164616724, 334.29269007357243, -5471.662339170259, -1488.313256301076, -2473.533448402101, -6282.494221030977, -4161.358375711247, -3010.1988327740232, -3668.1894860493526, -2667.5689420186213, -9863.444848471267, -14596.449088626992, 0.01, -0.10400000000000001, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645921515908503E9, 0.0, 2022-02-27 11:25:15.908
48.0, -1759.6410822440484, -4798.517203154231, -2197.3329421678714, -10651.232081798564, -1112.4463215406324, -204.60786874388086, -5882.822678425632, -1958.4374974295495, -4251.815885521875, -7243.57452912027, -4433.692030154709, -3236.1526174727223, -3858.0228517082755, -2982.3709109271663, -10277.645024972562, -15676.1501045406, 0.014, -0.10400000000000001, 0.984, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645921515914951E9, 0.0, 2022-02-27 11:25:15.914
