%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
246.0, -2908.967782135938, -5749.986261127742, -1901.2393833684187, -10985.971806761243, -1316.2718792285775, 424.0796475505409, -5285.382900879729, -1991.4286722455827, -2414.949526184741, -7445.164912362685, -4644.759553046173, -3298.93866764768, -4836.246947794789, -3835.6711072529683, -10230.102864516124, -13856.472236689597, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777263737E9, 0.0, 2022-02-27 11:12:57.263
248.0, -2348.2966242190155, -5310.819186069869, -1534.022573712179, -10611.334217945841, -827.7074489244758, 833.5859577162216, -5194.545411413362, -1942.2324826994518, -4031.2041677479947, -7409.51387995647, -4178.6362741752, -3219.5452713424293, -4262.321205415869, -3380.47783142064, -10290.094946634168, -14228.740540592737, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777271762E9, 0.0, 2022-02-27 11:12:57.271
250.0, -3272.720071401605, -6040.089552413172, -2194.6283810887794, -11296.884572134564, -1657.4489065943847, 129.64011784078096, -5558.387107656849, -2350.9341300647416, -4456.826085665952, -8229.688790999508, -4686.065576799581, -3463.514562072106, -4780.23347618979, -3871.746822803834, -10589.00482523499, -14897.392975973247, 0.014, -0.108, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777278819E9, 0.0, 2022-02-27 11:12:57.278
252.0, -2429.567567058512, -5369.581922242871, -1547.0759924740782, -10615.67045637017, -861.6821004965426, 803.7240271239314, -5069.107421530178, -1794.7109692944252, -2369.2625605180933, -7035.189215563442, -4360.825343230408, -3175.065299876368, -4546.1213047649035, -3549.635833458404, -10091.209124470846, -13550.4992068409, 0.014, -0.108, 0.99, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920777285998E9, 0.0, 2022-02-27 11:12:57.285
254.0, -2938.4497330724876, -5790.957008714319, -1988.7464629109459, -11100.43509011687, -1368.999644398647, 348.91073094734327, -5540.662174303791, -2342.753391594099, -5462.900455343778, -8143.634574846576, -4338.942985408662, -3399.2756485075533, -4350.230616358593, -3557.1236678509317, -10585.294435655409, -15089.170943399782, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777293413E9, 0.0, 2022-02-27 11:12:57.293
0.0, -2934.2699568593453, -5775.891932951443, -1915.0080579528878, -10999.405205178882, -1326.2407572556447, 409.5063101656807, -5298.592781852816, -2001.0846258502754, -2447.851294022953, -7470.467087086093, -4655.0637072400705, -3307.9911241520795, -4842.3713257755435, -3851.5408458162365, -10239.378838465076, -13872.923120608702, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777301441E9, 0.0, 2022-02-27 11:12:57.301
2.0, -2356.432659200747, -5333.170930525176, -1532.2567859002097, -10620.543136661427, -812.6870766505095, 835.3964490171014, -5162.02362323089, -1935.459904129494, -4025.0574380227854, -7415.034760836931, -4199.244582562993, -3232.8669110377923, -4269.9431502751295, -3396.347569983908, -10284.507010520341, -14217.452909642805, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592077730953E9, 0.0, 2022-02-27 11:12:57.309
4.0, -3281.8842866282807, -6065.123506203116, -2205.8489568053433, -11309.379197285081, -1659.7511362732812, 115.02207696701015, -5568.311282195006, -2347.111981762884, -4477.479097542656, -8242.049305683293, -4697.375559493967, -3480.3677773914073, -4777.126583710502, -3901.0052562958313, -10593.497525870505, -14907.987702845063, 0.014, -0.108, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777315943E9, 0.0, 2022-02-27 11:12:57.315
6.0, -2446.5101893556343, -5393.587695787871, -1562.2975304481424, -10628.0086193095, -881.8657257396849, 791.7881955847973, -5080.6856251580275, -1786.977265712889, -2376.1245460658724, -7053.674108227981, -4378.282055650003, -3185.2576953479884, -4549.943453066761, -3560.0070428856666, -10102.09442402058, -13554.768390031863, 0.018000000000000002, -0.11, 0.984, 192.0, 0.0, 72.0, 126.0, 72.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645920777324019E9, 0.0, 2022-02-27 11:12:57.324
8.0, -2941.5789772962307, -5801.127052441484, -1989.9087536226218, -11097.507011593225, -1373.872324689904, 346.38498382389355, -5551.838046531445, -2352.722269621166, -5475.775060150035, -8159.928996554494, -4356.824380972908, -3407.38933174483, -4358.768982740519, -3560.2305603302198, -10603.354645175295, -15095.787059758552, 0.018000000000000002, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777332099E9, 0.0, 2022-02-27 11:12:57.332
10.0, -2946.9433959655044, -5791.493450581247, -1924.4181423685723, -11000.768661590655, -1341.0823155739683, 391.37904541242665, -5317.032971028444, -2021.9611551715323, -2469.711300100243, -7486.515639605002, -4666.530152145642, -3314.428426555208, -4848.696869456395, -3852.7031365279126, -10259.584815452674, -13895.386623786286, 0.018000000000000002, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777338048E9, 0.0, 2022-02-27 11:12:57.338
12.0, -2358.7348888796437, -5334.847311359324, -1530.5804050660618, -10614.19524123612, -811.0330475608167, 826.5004547238892, -5151.853579503725, -1935.3704971516727, -3997.967123742953, -7416.957010860087, -4207.313562311359, -3230.005887747513, -4277.98977827904, -3393.844174604914, -10284.395251798065, -14206.344092648518, 0.018000000000000002, -0.11, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777353667E9, 0.0, 2022-02-27 11:12:57.353
14.0, -3287.1816500641885, -6072.6336923400995, -2204.664314349212, -11317.76110145582, -1663.014490963756, 102.77332100550187, -5577.67666312178, -2359.293682491026, -4554.860836846929, -8272.291215931322, -4695.967399593282, -3484.256980926631, -4764.095516693058, -3890.231715468373, -10599.040758495423, -14944.152825373749, 0.016, -0.10700000000000001, 0.984, 192.0, 0.0, 56.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645920777361766E9, 0.0, 2022-02-27 11:12:57.361
16.0, -2460.502381384657, -5406.21643140512, -1569.0030537847347, -10638.20101478112, -903.0328277388606, 771.7833842972975, -5098.38820676663, -1791.2240971593974, -2349.436563186236, -7057.675070485481, -4396.275209936525, -3201.4850618225414, -4566.61785443042, -3575.206229115275, -10104.95544731086, -13563.865550025172, 0.016, -0.10700000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777368203E9, 0.0, 2022-02-27 11:12:57.368
18.0, -2929.4196283125434, -5795.00267446073, -1980.3422069957505, -11085.884104476465, -1371.2795223330884, 351.50353330415885, -5552.776819798568, -2336.047868257507, -5465.694423400691, -8146.3391359256675, -4354.678613505199, -3410.6526864353045, -4357.67374726221, -3558.4424207737948, -10599.465441640074, -15084.968815442184, 0.016, -0.10700000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777376226E9, 0.0, 2022-02-27 11:12:57.376
20.0, -2981.789765571328, -5820.282497439683, -1950.0108897698988, -11029.669467171369, -1379.549667781552, 366.61331255594644, -5328.2758984894635, -2031.7288674985014, -2542.8015044690974, -7529.363933725826, -4683.562181420587, -3329.739371507093, -4870.422765066954, -3873.423203637982, -10278.248522072856, -13938.413731862753, 0.016, -0.10700000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777384348E9, 0.0, 2022-02-27 11:12:57.384
22.0, -2362.0876505479396, -5341.463427718095, -1539.5211028481845, -10616.028084281455, -827.5062832243781, 821.7171814104536, -5186.74465259846, -1940.3102326762955, -3968.284007106305, -7411.9055166131875, -4214.533175770423, -3238.7007163406274, -4292.18313600816, -3393.128918782344, -10292.553638524252, -14192.486011086228, 0.016, -0.10700000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459207773914E9, 0.0, 2022-02-27 11:12:57.391
24.0, -3297.038769368979, -6076.992282508884, -2216.8013115884437, -11321.136214868571, -1683.5780958626385, 99.24174538156336, -5609.952582115243, -2365.663929660789, -4546.4118774428225, -8277.074489244758, -4698.582553694553, -3492.8176990530133, -4775.89723776546, -3892.4445381694486, -10618.062093026889, -14945.225709107604, 0.017, -0.10750000000000001, 0.984, 192.0, 0.0, 72.0, 126.0, 80.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.64592077739883E9, 0.0, 2022-02-27 11:12:57.398
26.0, -2472.885247812897, -5413.145472186265, -1585.7892138706702, -10650.561529464905, -908.2854876858578, 763.96027373794, -5089.313398517776, -1808.6361060900815, -2360.6794906472555, -7069.677957257982, -4395.247029691581, -3197.7299687540494, -4574.038633589582, -3579.542467539605, -10117.181851527912, -13567.575939604752, 0.017, -0.10750000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777406054E9, 0.0, 2022-02-27 11:12:57.406
28.0, -2947.8821692326273, -5811.207689190828, -1995.5860967142698, -11106.268895419706, -1380.734310237683, 336.03612614108636, -5531.497959077115, -2331.823388555454, -5479.776022407535, -8165.963967557427, -4360.735936252587, -3408.7304364121483, -4368.112011922838, -3563.739784209703, -10602.706444586092, -15096.234094647658, 0.017, -0.10750000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777413963E9, 0.0, 2022-02-27 11:12:57.413
30.0, -2981.566248126775, -5823.277631196694, -1951.4637531594938, -11035.7044381743, -1378.7897084700714, 361.3830043534046, -5331.695715391125, -2021.2682510934176, -2531.0891903745164, -7533.25313726105, -4691.07236755757, -3339.507083834062, -4874.490782557819, -3883.2803229427727, -10272.79469642576, -13939.866595252348, 0.017, -0.10750000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777421032E9, 0.0, 2022-02-27 11:12:57.421
32.0, -2353.2363597436383, -5333.416799714184, -1532.4579516003075, -10613.614095880283, -819.9066901095737, 815.7269138964313, -5171.009024501923, -1928.3744011371616, -3947.742753951878, -7408.776272389445, -4210.263992579459, -3241.7629053310047, -4288.7856708509535, -3402.091968308922, -10288.820897200216, -14195.235275654231, 0.017, -0.10750000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777430012E9, 0.0, 2022-02-27 11:12:57.430
34.0, -3297.172879835711, -6078.959236020951, -2218.0753610223965, -11323.438444547468, -1677.1854969484207, 85.20484986363053, -5576.156744498819, -2361.305339492004, -4577.704319680252, -8292.161916752091, -4687.339626233534, -3491.49894613015, -4763.380260870488, -3892.422186424993, -10612.116529001776, -14962.905938971751, 0.013500000000000002, -0.10875000000000001, 0.984, 192.0, 0.0, 40.0, 126.0, 72.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.645920777438062E9, 0.0, 2022-02-27 11:12:57.438
36.0, -2477.8696868264306, -5420.11921645632, -1587.532649938184, -10655.098933589332, -908.5760603637768, 751.2421311428703, -5082.272599014354, -1794.5321553387828, -2340.384106681837, -7073.008367181822, -4395.403491902768, -3201.1274339112565, -4570.752927154652, -3568.321891823041, -10106.654179889463, -13559.082276711737, 0.013500000000000002, -0.10875000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777444072E9, 0.0, 2022-02-27 11:12:57.444
38.0, -2925.4633695439543, -5795.2261919052835, -1981.2809802628733, -11087.96281671081, -1358.2931588045549, 348.9554344362539, -5534.180168411752, -2329.8340832989315, -5460.955853576166, -8149.535435382776, -4344.553273266944, -3406.0482270775115, -4347.101372134849, -3557.8389236735015, -10594.659816582182, -15078.553864783511, 0.013500000000000002, -0.10875000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777451167E9, 0.0, 2022-02-27 11:12:57.451
40.0, -2981.946227782515, -5822.428264907392, -1956.7834683398569, -11037.85020564201, -1371.9724264112028, 358.8572572299549, -5314.864851816279, -2016.060294635331, -2551.0269464286503, -7557.348317783871, -4689.172469278868, -3341.071705945934, -4867.561741776674, -3881.000445008331, -10275.543960993762, -13945.029848221524, 0.013500000000000002, -0.10875000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777459154E9, 0.0, 2022-02-27 11:12:57.459
42.0, -2350.6882608757332, -5324.029067042955, -1534.9166434903914, -10610.216630723076, -811.5918411721995, 818.6326406756211, -5168.125649467189, -1919.456055099494, -3915.10920704713, -7405.825842121344, -4210.509861768468, -3237.7619430735044, -4284.2035632376155, -3406.450558477707, -10279.23199882889, -14177.465638812262, 0.013500000000000002, -0.10875000000000001, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777473226E9, 0.0, 2022-02-27 11:12:57.473
44.0, -3309.578098008406, -6083.3178261897365, -2231.084076295385, -11326.85826144913, -1676.2914271702084, 83.68493124066964, -5593.233477262674, -2364.144011037828, -4621.983125446216, -8302.980161068459, -4695.855640871006, -3497.1986409662536, -4758.41817360141, -3900.558221406725, -10614.709331358592, -14977.367517634335, 0.013750000000000002, -0.108375, 0.985, 192.0, 0.0, 56.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920777480827E9, 0.0, 2022-02-27 11:12:57.480
46.0, -2496.5110417021565, -5429.484597383094, -1601.2342692892873, -10654.651898700226, -913.2922784438466, 744.2013316394487, -5094.968389864968, -1796.3202948952073, -2335.2655572015715, -7075.355300349629, -4407.764006586553, -3205.4636723355857, -4583.024034860616, -3580.145964639898, -10106.81064210065, -13558.992869733915, 0.013750000000000002, -0.108375, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777489404E9, 0.0, 2022-02-27 11:12:57.489
48.0, -2924.345782321189, -5791.2922848811495, -1983.806727386323, -11081.57021779659, -1340.8811498738708, 344.28391984509466, -5528.614584042381, -2341.3228799489593, -5458.698327386181, -8142.561691112721, -4347.101372134849, -3406.6517241778047, -4349.180084369193, -3547.4230107573285, -10592.692863070115, -15076.721021738174, 0.013750000000000002, -0.108375, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777496796E9, 0.0, 2022-02-27 11:12:57.496
50.0, -3005.7731873718726, -5836.912195314431, -1976.9000383496332, -11041.51589173268, -1372.866496189415, 350.0283181701086, -5329.013506056489, -2025.291565095373, -2580.1512694539156, -7570.222922590127, -4700.996542095726, -3345.5420548369952, -4879.855201227093, -3875.6136745946023, -10282.830629686194, -13968.677993855239, 0.013750000000000002, -0.108375, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777503927E9, 0.0, 2022-02-27 11:12:57.503
52.0, -2347.7378306076325, -5311.869718059268, -1538.82819877007, -10602.326464930353, -795.0739020197275, 831.4401902485121, -5150.803047514325, -1894.2879908428183, -3889.3376456901606, -7380.881295309222, -4219.584670017322, -3235.5044168835184, -4301.503813446023, -3400.4602909636847, -10271.565350480718, -14155.829150179525, 0.013750000000000002, -0.108375, 0.985, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777511406E9, 0.0, 2022-02-27 11:12:57.511
54.0, -3300.704455459649, -6078.132221476105, -2231.7099251401337, -11319.705703223432, -1658.9688252173455, 93.02796042298799, -5589.500735938637, -2356.2314935006493, -4667.267759712668, -8303.181326768557, -4691.251181513212, -3498.830318311491, -4757.233531145279, -3886.5660293777028, -10614.686979614136, -14987.314043916947, 0.014875000000000001, -0.1061875, 0.9844999999999999, 192.0, 0.0, 64.0, 126.0, 96.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6459207775194E9, 0.0, 2022-02-27 11:12:57.519
56.0, -2490.5878294215, -5425.863614781334, -1601.4577867338405, -10655.098933589332, -908.2407841969472, 750.2363026423816, -5102.210355068488, -1795.4485768614504, -2314.724304047144, -7068.44861131294, -4416.5705939019435, -3207.9894194590356, -4593.551706499065, -3584.8845344644233, -10104.910743821949, -13550.342744629712, 0.014875000000000001, -0.1061875, 0.9844999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777526656E9, 0.0, 2022-02-27 11:12:57.526
58.0, -2889.410005737544, -5761.676223477867, -1965.1206690216864, -11065.186389110851, -1313.4779111716641, 372.13419343640726, -5519.360961837883, -2319.574632593946, -5433.329097429407, -8117.348923367134, -4338.585357497377, -3408.417511989774, -4341.401677298746, -3525.2724320021193, -10583.930979243634, -15057.677335462253, 0.014875000000000001, -0.1061875, 0.9844999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592077753312E9, 0.0, 2022-02-27 11:12:57.533
60.0, -3002.018094303381, -5831.748942345255, -1979.6493029176359, -11056.066877373085, -1385.1376038953786, 333.1974545952624, -5352.259320290008, -2051.9795479750096, -2611.644877391443, -7582.114050640351, -4698.515498461187, -3345.251482159076, -4880.771622749761, -3873.2443896823397, -10296.062862403734, -13993.935465089735, 0.014875000000000001, -0.1061875, 0.9844999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777541044E9, 0.0, 2022-02-27 11:12:57.541
62.0, -2329.9011385322974, -5307.824052312858, -1531.340364377542, -10602.52763063045, -797.3090764652583, 818.7220476534424, -5175.702890837538, -1920.037200455332, -3831.178406617452, -7365.391536401694, -4209.92871641263, -3227.4130853906972, -4307.538784448956, -3392.7936426155143, -10278.337929050676, -14144.876795396423, 0.014875000000000001, -0.1061875, 0.9844999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592077754926E9, 0.0, 2022-02-27 11:12:57.549
64.0, -3272.384795234775, -6048.113828672627, -2225.6526023927454, -11320.040979390262, -1665.0037962202784, 82.76850971800205, -5615.093483339963, -2364.3898802268363, -4684.389195965433, -8286.216352726979, -4666.753669590195, -3484.726367560192, -4740.246205359245, -3858.0452034527307, -10635.831729868858, -15009.039939527505, 0.0164375, -0.10709375, 0.98525, 192.0, 0.0, 72.0, 126.0, 80.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920777556194E9, 0.0, 2022-02-27 11:12:57.556
66.0, -2467.7666983326317, -5404.227126148597, -1599.5131849662287, -10656.909424890211, -907.1455487186371, 743.933110705985, -5099.684607945038, -1789.9500477254448, -2263.561160988946, -7052.86944542759, -4399.762082071553, -3190.0186169169688, -4588.299046552068, -3571.18291511332, -10114.410235215455, -13550.387448118621, 0.0164375, -0.10709375, 0.98525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777563769E9, 0.0, 2022-02-27 11:12:57.563
68.0, -2846.0476214942482, -5721.018400313664, -1947.4627909019937, -11042.499368488714, -1297.8540417974045, 391.6025628569797, -5520.18797638273, -2303.9731149641416, -5381.271884592997, -8076.892265903029, -4303.940153591651, -3374.912247051269, -4319.631078199277, -3480.859515769424, -10583.349833887796, -15035.63851542932, 0.0164375, -0.10709375, 0.98525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777572062E9, 0.0, 2022-02-27 11:12:57.572
70.0, -2988.428233674554, -5810.917116512909, -1986.0419018318537, -11054.211682583295, -1402.7954820150712, 326.8942626588658, -5378.366157813806, -2075.001844763976, -2625.391200231457, -7562.77979168651, -4675.470849927766, -3322.7879789814924, -4874.401375579998, -3839.8285317216555, -10316.09002543569, -14014.096738588421, 0.0164375, -0.10709375, 0.98525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777578817E9, 0.0, 2022-02-27 11:12:57.578
72.0, -2306.923545232242, -5284.310017145875, -1519.6727537718718, -10587.730775801037, -797.2867247208029, 825.6510884345876, -5178.139230983166, -1929.9837267379437, -3746.7782195542122, -7319.793977712868, -4184.112451566751, -3207.6988467811166, -4293.32307497538, -3367.513819636562, -10280.37193779611, -14118.41232996134, 0.0164375, -0.10709375, 0.98525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777585487E9, 0.0, 2022-02-27 11:12:57.585
74.0, -3262.684138141172, -6046.213930393927, -2218.7459133560556, -11321.203270101938, -1657.404203105474, 76.21944859259709, -5617.172195574307, -2383.791194414043, -4707.992638110237, -8285.948131793515, -4645.050125724092, -3479.9877977356673, -4723.325934806578, -3840.007345677298, -10644.995945095534, -15028.26243975907, 0.01221875, -0.108546875, 0.985625, 192.0, 0.0, 32.0, 126.0, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.645920777601525E9, 0.0, 2022-02-27 11:12:57.601
76.0, -2480.5965996499776, -5410.932649485189, -1606.084597836089, -10666.230102328074, -923.2611564709135, 725.515273274812, -5115.77786395286, -1801.2153269309197, -2237.5213786985137, -7058.144457119043, -4402.801919317475, -3194.1536896412003, -4594.62459023292, -3593.892287479912, -10123.999133586782, -13556.087142954726, 0.01221875, -0.108546875, 0.985625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592077760847E9, 0.0, 2022-02-27 11:12:57.608
78.0, -2847.99222326186, -5715.989257811219, -1945.9652240234882, -11047.170883079873, -1297.0270272525581, 378.37033013943795, -5516.298772847506, -2310.5445278340017, -5369.8948466652455, -8061.178989550947, -4305.370665236791, -3372.341796438908, -4319.653429943733, -3506.0052282816446, -10590.18946769112, -15035.191480540214, 0.01221875, -0.108546875, 0.985625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459207776159E9, 0.0, 2022-02-27 11:12:57.615
80.0, -2970.6362450881297, -5789.727662769278, -1970.8650673467002, -11046.053295857108, -1376.0180921576134, 340.5288267766031, -5348.750096410525, -2048.7161932845347, -2593.003522515717, -7549.860483391343, -4674.68853887183, -3322.251537114565, -4863.337262074621, -3861.3756133765714, -10313.22900214541, -14005.379558250852, 0.01221875, -0.108546875, 0.985625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777624087E9, 0.0, 2022-02-27 11:12:57.624
82.0, -2282.0013501645744, -5247.407287050162, -1501.053750640601, -10575.034984950422, -773.0574337312501, 846.5499695002997, -5177.245161204954, -1895.7632059768684, -3739.5362543506926, -7311.635590986681, -4177.87631486372, -3205.6648380356837, -4284.292970215437, -3368.385537670319, -10285.691652976473, -14119.529917184105, 0.01221875, -0.108546875, 0.985625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777632128E9, 0.0, 2022-02-27 11:12:57.632
84.0, -3243.685155354161, -6033.406380821036, -2206.7877300724663, -11307.255781561826, -1647.3235663561304, 87.44002430916123, -5593.166422029308, -2379.9690461121854, -4674.442669682821, -8267.97732925145, -4631.3485063729895, -3460.631187037371, -4713.848795157528, -3844.075363168164, -10651.545006220938, -15022.87566934534, 0.008, -0.108, 0.992, 192.0, 0.0, 32.0, 126.0, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920777638696E9, 0.0, 2022-02-27 11:12:57.638
86.0, -2458.334262172492, -5399.600315046348, -1597.3227140096087, -10650.807398653913, -915.7509703339304, 732.7572384783315, -5108.692360960527, -1801.751768797847, -2213.6273638757903, -7033.982221362856, -4379.086718450394, -3165.9904916275136, -4578.173706313813, -3569.6182930014484, -10125.273183020734, -13553.136712686624, 0.008, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777646547E9, 0.0, 2022-02-27 11:12:57.646
88.0, -2819.8513769926285, -5694.375120922938, -1924.552252835304, -11017.666580398867, -1273.0436054520137, 400.5656123835579, -5528.256956131096, -2302.40849285227, -5348.168951054687, -8048.930233589439, -4283.9129905596965, -3358.8413427879027, -4309.081054816372, -3487.900315272846, -10598.616075350772, -15036.130253807338, 0.008, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777653728E9, 0.0, 2022-02-27 11:12:57.653
90.0, -3006.1084635387024, -5840.019087793718, -1983.9855413419655, -11059.37493555247, -1394.6370952888842, 313.5502712190475, -5361.2670733054965, -2071.760841817956, -2642.1773603173924, -7577.353129071371, -4676.92371331736, -3329.068819173434, -4871.227427867345, -3866.292997156739, -10334.217290188944, -14040.49414879014, 0.008, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777660797E9, 0.0, 2022-02-27 11:12:57.660
92.0, -2320.7145715611664, -5297.542249863416, -1501.7466547187157, -10574.967929717057, -773.9291517650071, 833.2730332938473, -5145.908015478613, -1908.3025346162958, -3691.077672371587, -7315.21187009953, -4189.767442913943, -3198.422872832164, -4298.866307600297, -3375.8286685739363, -10277.80148718375, -14099.12277449641, 0.008, -0.108, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920777668396E9, 0.0, 2022-02-27 11:12:57.668
94.0, -3300.9503246486574, -6084.793041323786, -2209.112311495818, -11309.379197285081, -1649.8493134795801, 84.95898067462214, -5616.188718818274, -2379.9690461121854, -4742.593138527052, -8283.265922458879, -4634.365991874456, -3473.662254054815, -4709.736074177751, -3831.2901653397284, -10657.557625479416, -15043.953364366695, 0.008, -0.11, 0.992, 192.0, 0.0, 32.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920777676241E9, 0.0, 2022-02-27 11:12:57.676
