%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
196.0, -3272.317740001409, -6093.085538516705, -1448.0801162815233, -10610.015465022978, -1020.2900791514015, 628.1510744274943, -5340.323488750874, -2618.6409734059544, -3834.754685730301, -7663.541455691035, -4151.054221517351, -2979.085204492236, -4669.033547524637, -3815.5098337542813, -10976.092335711997, -14065.59515781345, 0.014625, -0.108125, 0.9900312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510123785E9, 0.0, 2022-02-27 11:08:30.123
198.0, -3612.1536626998977, -6278.4932587734775, -1599.5802401995945, -10811.851717454401, -1328.744152634639, 407.1146735089628, -5349.890035377745, -2687.774919006219, -4772.231551674789, -8288.138602750136, -4217.908289183175, -2959.058041460281, -4687.4066814668995, -3874.585494349658, -11096.836459259566, -14706.732595769477, 0.014625, -0.108125, 0.9900312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510131663E9, 0.0, 2022-02-27 11:08:30.131
200.0, -3460.1394486593545, -6233.454493696034, -1546.181922695866, -10703.736329524081, -1177.0205112720146, 499.9638199763084, -5334.53438693695, -2570.964702482784, -2544.857864958986, -7356.920225253132, -4151.545959895368, -2756.841809373118, -4716.7545219367175, -3785.334978739617, -10669.091125618354, -13546.274727138845, 0.014625, -0.108125, 0.9900312499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510138669E9, 0.0, 2022-02-27 11:08:30.138
202.0, -3369.2796074485314, -6130.301193034791, -1474.9022096278918, -10673.025032642488, -1103.3715132917778, 575.7585854242546, -5354.449791246628, -2692.8487649975737, -5204.044902806867, -8238.137750403614, -4198.350512784781, -3106.1325199762014, -4656.024832251648, -3868.2823024132613, -11251.532882634745, -14771.195026778583, 0.01, -0.112, 0.988, 192.0, 0.0, 40.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.64592051014627E9, 0.0, 2022-02-27 11:08:30.146
204.0, -3679.275951299185, -6362.7816871144405, -1634.6501272499713, -10841.825406768967, -1360.3942227833538, 363.7075857767565, -5348.43717198815, -2630.0180113337055, -3138.877825603226, -7756.904692280852, -4194.1036813382725, -2748.5940156691095, -4723.929431906871, -3831.2231101063626, -10738.336829940896, -13958.731467572627, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510154349E9, 0.0, 2022-02-27 11:08:30.154
206.0, -3284.74530991856, -6113.4926812044005, -1445.3308517135206, -10612.943543546622, -1039.6466898496974, 624.8206645036536, -5367.100878608332, -2632.163778801415, -3801.94232486991, -7657.998223066119, -4159.2349599879935, -2974.950131768004, -4677.616617395475, -3816.0909791101194, -10977.433440379315, -14044.83038721447, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510162301E9, 0.0, 2022-02-27 11:08:30.162
208.0, -3619.4179796478725, -6296.397006082178, -1591.5112604512287, -10813.393987821817, -1327.2689375005887, 416.36829571346, -5363.323433795385, -2710.193718694892, -4820.62307842053, -8305.617666914186, -4225.574937531345, -2970.9938729994146, -4694.492184459232, -3878.38529090706, -11107.788814042666, -14722.311761654826, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592051016884E9, 0.0, 2022-02-27 11:08:30.168
210.0, -3476.3444633894524, -6251.38059274919, -1544.371431394986, -10707.223201659108, -1182.1167090078245, 501.5954973215458, -5352.102858078821, -2588.108490480005, -2544.4331818143346, -7366.6432340911915, -4155.882198319698, -2754.7183936498636, -4716.59805972553, -3783.36802522755, -10660.709221447614, -13545.403009105088, 0.01, -0.112, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510176007E9, 0.0, 2022-02-27 11:08:30.176
212.0, -3360.964758511157, -6130.189434312515, -1469.0460525806013, -10661.647994714736, -1101.5833737353532, 598.3785508130254, -5362.831695417368, -2668.842991452574, -5201.519155683417, -8236.640183525107, -4199.713969196555, -3108.0324182549025, -4659.77992532014, -3859.43101160896, -11246.74960932131, -14756.129951015706, 0.012, -0.114, 0.988, 192.0, 0.0, 48.0, 126.0, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920510184024E9, 0.0, 2022-02-27 11:08:30.184
214.0, -3666.2001807928305, -6358.177227756647, -1634.2701475942313, -10828.749636262613, -1361.6235687283956, 379.1302894509184, -5345.777314397969, -2626.7993601321414, -3183.067224391368, -7766.0912592519835, -4192.092024337295, -2742.4919894328104, -4723.16947259539, -3814.906336653988, -10746.182292244708, -13965.638156609317, 0.012, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510191932E9, 0.0, 2022-02-27 11:08:30.191
216.0, -3281.8619348838256, -6120.0640940742605, -1451.1646570163557, -10609.568430133872, -1026.5485675988875, 628.6651645499664, -5348.34776501033, -2622.1725490298927, -3756.0988969920754, -7641.837911824931, -4156.597454142267, -2965.115364207669, -4671.603998136998, -3803.75281617079, -10961.74251577169, -14015.706064189204, 0.012, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510198524E9, 0.0, 2022-02-27 11:08:30.198
218.0, -3607.3927411309173, -6296.620523526732, -1592.8970686074579, -10807.493127285616, -1310.192204736734, 429.0864383085297, -5363.993986129044, -2705.321038403635, -4862.443192296409, -8320.101597321225, -4231.833425978831, -2978.347596925211, -4702.158832807402, -3874.116107716097, -11117.95885776983, -14725.888040767675, 0.012, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510206671E9, 0.0, 2022-02-27 11:08:30.206
220.0, -3474.0422337105556, -6259.807200408841, -1547.4336203853632, -10710.799480771957, -1180.6414938737744, 503.3389333890597, -5327.560642666894, -2573.915132750885, -2536.6324229994325, -7369.571312614837, -4161.0007477999625, -2755.232483772336, -4723.437693528855, -3783.636246161014, -10653.936642877656, -13533.511881054865, 0.012, -0.114, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510214608E9, 0.0, 2022-02-27 11:08:30.214
222.0, -3354.1698281967438, -6135.978536126439, -1472.9129043713695, -10662.273843559486, -1088.105271828803, 589.9966466422852, -5339.228253272564, -2694.2792766427133, -5180.642626362161, -8222.692694984997, -4204.653704721178, -3111.13931073419, -4666.328986445545, -3861.196799420929, -11233.383266137036, -14734.024075749407, 0.01, -0.116, 0.99, 192.0, 0.0, 40.0, 126.0, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920510221859E9, 0.0, 2022-02-27 11:08:30.221
224.0, -3676.370224519995, -6366.648538905209, -1639.3663453300412, -10831.834176997445, -1361.5341617505744, 389.65796108936803, -5335.29434624843, -2617.4116274609123, -3232.1293034707674, -7790.007625819162, -4205.190146588105, -2755.54540819471, -4733.674792489385, -3824.070551880664, -10744.952946299667, -13977.976319548647, 0.01, -0.116, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510229191E9, 0.0, 2022-02-27 11:08:30.229
226.0, -3278.3527110043424, -6111.324561992235, -1447.1189912699451, -10602.57233411936, -1014.2774598929238, 639.550464099701, -5347.073715576376, -2617.9480693278397, -3716.759826750735, -7619.441463880714, -4161.045451288874, -2957.448715859499, -4680.723509874762, -3788.3077607521727, -10943.615251018437, -13980.233845738632, 0.01, -0.116, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510237294E9, 0.0, 2022-02-27 11:08:30.237
228.0, -3595.993351458711, -6280.169639607625, -1584.112833036522, -10801.27934232704, -1308.4040651803095, 428.4829412082364, -5352.885169134756, -2688.3784161065123, -4887.164221663978, -8313.798405384829, -4223.049190407895, -2975.01718700137, -4691.966437335782, -3867.656453568513, -11112.616790845012, -14732.48180538199, 0.01, -0.116, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592051025081E9, 0.0, 2022-02-27 11:08:30.250
230.0, -3472.902294743335, -6245.23386302398, -1544.3267279060756, -10711.715902294625, -1168.7950693124617, 508.5468898471463, -5340.636413173248, -2570.4506123603123, -2528.3175740620586, -7368.833705047811, -4155.546922152867, -2744.4365912004223, -4715.726341691773, -3786.2514002622847, -10637.664572914193, -13531.455520564978, 0.01, -0.116, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510258894E9, 0.0, 2022-02-27 11:08:30.258
232.0, -3349.543017094495, -6124.087408076216, -1465.0674420675568, -10657.222349312586, -1075.0965565558145, 600.8819461920198, -5339.8988056062235, -2674.2744653552136, -5164.728184309982, -8209.39340703409, -4195.757710427965, -3099.9857902509916, -4652.001518249693, -3854.9606627178987, -11225.291934644216, -14724.85986052273, 0.014, -0.114, 0.992, 192.0, 0.0, 56.0, 126.0, 56.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920510266882E9, 0.0, 2022-02-27 11:08:30.266
234.0, -3681.756994933724, -6365.754469126996, -1641.0650779086445, -10843.367677136384, -1352.7499261796388, 366.8815334894101, -5332.76859912498, -2624.4077234754236, -3278.3527110043424, -7813.387550519414, -4204.921925654641, -2756.1489052950033, -4722.320106306089, -3829.9267089279547, -10747.813969589946, -14003.256142527598, 0.014, -0.114, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510274023E9, 0.0, 2022-02-27 11:08:30.274
236.0, -3287.226353553099, -6123.014524342361, -1456.3279099855317, -10622.979476807055, -1012.1987476585804, 623.2783941362375, -5328.633526400748, -2623.1783775303816, -3675.0291198526766, -7623.621240093857, -4164.800544357365, -2959.3039106492893, -4672.0286812816485, -3816.113330854575, -10930.78534970109, -13975.38351719183, 0.014, -0.114, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510281505E9, 0.0, 2022-02-27 11:08:30.281
238.0, -3596.8203660035574, -6273.374709293212, -1589.4548999613405, -10808.655417997292, -1290.1873934492344, 429.57817668654644, -5340.032916072955, -2696.514451088244, -4921.317687191688, -8330.115178837203, -4230.157045144683, -2985.768376084373, -4679.561219163086, -3884.286151443261, -11118.495299636757, -14752.196043991573, 0.014, -0.114, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510291287E9, 0.0, 2022-02-27 11:08:30.291
240.0, -3490.7613385631253, -6257.8849503856845, -1566.924341550391, -10722.422387888717, -1188.263438733034, 483.8929157129426, -5324.610212398793, -2581.738243310242, -2523.1766728373377, -7374.019309761443, -4165.895779835675, -2742.0896580326153, -4712.574745723575, -3788.978313085832, -10638.804511881413, -13532.640163021108, 0.014, -0.114, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510297509E9, 0.0, 2022-02-27 11:08:30.297
242.0, -3350.7053078061713, -6125.629678443633, -1476.2656660396656, -10659.099895846832, -1081.176231047658, 599.6526002469778, -5338.065962560888, -2689.6077620515543, -5141.281204376364, -8196.00471210536, -4203.111434353761, -3101.6174675962293, -4648.648756581397, -3856.681747040957, -11224.286106143727, -14711.29235163836, 0.012, -0.112, 0.99, 192.0, 0.0, 48.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920510303713E9, 0.0, 2022-02-27 11:08:30.303
244.0, -3678.8065646656237, -6357.037288789426, -1646.56360704465, -10840.819578268478, -1357.1085163484236, 373.6764638038235, -5332.902709591712, -2637.1482178149486, -3314.5625370219395, -7822.484710512724, -4208.140576856205, -2758.9875768408274, -4711.032475356159, -3828.920880427466, -10753.871292337333, -14022.29982880352, 0.012, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510311061E9, 0.0, 2022-02-27 11:08:30.311
246.0, -3283.493612229063, -6110.408140469568, -1454.472715195741, -10611.244810968019, -1018.3231256393344, 636.3094611536815, -5341.642241673737, -2613.94710707034, -3619.57444185906, -7595.525097313535, -4158.184427998594, -2943.568282552753, -4657.835323552528, -3797.5390312122145, -10915.407349515837, -13948.248499423087, 0.012, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510319185E9, 0.0, 2022-02-27 11:08:30.319
248.0, -3587.6561507768815, -6263.942273133072, -1581.2741614906981, -10796.361958546873, -1288.9133440152818, 441.84928439251, -5339.161198039198, -2694.256924898258, -4943.982356069369, -8324.929574123571, -4225.776103231443, -2982.952056283004, -4664.742012589218, -3872.3726716485826, -11120.328142682094, -14753.850073081265, 0.012, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592051032714E9, 0.0, 2022-02-27 11:08:30.327
250.0, -3496.6621990993262, -6261.327119031802, -1564.0409665156565, -10726.468053635128, -1190.1186335228244, 481.7024447563225, -5312.853194815301, -2576.686749063343, -2507.68691392981, -7371.828838804822, -4163.772364112421, -2734.6018236400873, -4692.525230947164, -3777.6459786469914, -10624.34293321883, -13528.527442041332, 0.012, -0.112, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510333767E9, 0.0, 2022-02-27 11:08:30.333
252.0, -3346.4137728707524, -6119.907631863074, -1478.2996747850984, -10657.15529407922, -1080.7515479030071, 597.2386118458047, -5329.1029130343095, -2682.1199276590264, -5120.20350935501, -8184.895895111072, -4204.631352976722, -3104.2102699530446, -4634.187177918813, -3852.658433039002, -11211.389149593015, -14696.964883442508, 0.016, -0.11, 0.992, 192.0, 0.0, 64.0, 126.0, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.645920510342441E9, 0.0, 2022-02-27 11:08:30.342
254.0, -3690.630637482481, -6357.931358567639, -1652.5762263031277, -10846.631031826859, -1371.5700950110072, 351.10120190396333, -5320.586898396838, -2644.4348865073785, -3355.443877630696, -7834.755818218687, -4212.879146680731, -2767.704757178397, -4704.3716555084775, -3828.272679838262, -10756.12881852732, -14049.21132912771, 0.016, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510349798E9, 0.0, 2022-02-27 11:08:30.349
0.0, -3291.27201929951, -6113.202108526481, -1470.2083432922773, -10617.011561037489, -1032.3600211572673, 621.065571435162, -5324.2302327430525, -2620.4738164512896, -3579.8777437064346, -7576.146134870784, -4164.1076402792505, -2934.024087670337, -4660.472829398254, -3792.8004613876897, -10904.522049966103, -13930.992952703591, 0.016, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6459205103564E9, 0.0, 2022-02-27 11:08:30.356
2.0, -3585.242162375708, -6267.473848757011, -1588.9631615833239, -10802.955723161189, -1292.9590097616924, 425.82308361805485, -5335.33904973734, -2721.5037013892775, -4975.006577373335, -8329.98106837047, -4227.698353254599, -2987.9588470409926, -4661.679823598841, -3869.042261724742, -11130.520538153713, -14770.859750611753, 0.016, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510371565E9, 0.0, 2022-02-27 11:08:30.371
4.0, -3509.805024839047, -6272.078308114804, -1578.055510289134, -10736.101655495366, -1201.2050987726568, 463.105793369507, -5318.664648373681, -2582.4311473883567, -2512.8054634100754, -7379.607245875269, -4169.382651970703, -2740.4579806873776, -4690.580629179553, -3785.3796822285276, -10626.153424519709, -13537.646953779096, 0.016, -0.11, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510379497E9, 0.0, 2022-02-27 11:08:30.379
6.0, -3344.4915228475957, -6123.238041786914, -1478.8137649075707, -10658.16112257971, -1078.7622426464848, 590.6224954870338, -5337.708334649603, -2691.194735907881, -5098.209392810988, -8173.317691483223, -4202.9102686536635, -3105.953706020559, -4629.448608094288, -3854.848903995622, -11213.020826938251, -14684.894941436642, 0.012, -0.106, 0.99, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920510386033E9, 0.0, 2022-02-27 11:08:30.386
8.0, -3691.9270386608887, -6360.188884757625, -1654.7219937708371, -10850.72140106218, -1370.1842868547783, 352.0846786599968, -5338.736514894547, -2641.8197324061075, -3399.342703740919, -7861.734373776242, -4214.868451937253, -2777.1818968274474, -4696.749710649217, -3830.5078542837928, -10770.165714045253, -14067.249186903142, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510394102E9, 0.0, 2022-02-27 11:08:30.394
10.0, -3298.044597869468, -6115.750207394387, -1463.994558333702, -10619.850232583312, -1029.7448670559963, 613.4436265759024, -5324.923136821168, -2606.5933831445436, -3534.123722806421, -7565.7525736990665, -4162.095983278273, -2942.5177505633537, -4651.3086141715785, -3795.8626503780665, -10896.318959751006, -13901.935684911692, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510401991E9, 0.0, 2022-02-27 11:08:30.401
12.0, -3578.2907698501076, -6251.939386360573, -1574.2333619872763, -10793.120955600853, -1288.1757364482567, 437.82597039055474, -5341.128151551265, -2699.6213435675318, -5004.242659120877, -8338.072399863291, -4230.492321311513, -2999.8946785801268, -4655.935425273827, -3880.0840234856637, -11138.164834757428, -14773.385497735204, 0.012, -0.106, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510409249E9, 0.0, 2022-02-27 11:08:30.409
14.0, -3517.1140452759323, -6263.472886499511, -1567.9972252842458, -10737.755684585058, -1217.0524855914696, 465.43037479285897, -5320.229270485553, -2586.208592201304, -2498.5003469586786, -7380.993054031498, -4165.448744946569, -2729.5950328820986, -4689.083062301047, -3786.8996008514887, -10628.67917164316, -13534.003619432882, 0.014, -0.109, 0.992, 192.0, 0.0, 64.0, 126.0, 64.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.645920510416608E9, 0.0, 2022-02-27 11:08:30.416
16.0, -3339.440028600696, -6109.290553246803, -1463.771040889149, -10652.193206810141, -1072.2802367544457, 605.5981642720895, -5322.9561833091, -2682.544610803677, -5066.559322662273, -8157.939691297972, -4197.367036028747, -3102.4444821410757, -4623.905375469372, -3848.657470781502, -11209.802175736688, -14665.717144693988, 0.014, -0.109, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592051042387E9, 0.0, 2022-02-27 11:08:30.423
18.0, -3688.7083874593245, -6349.638861374719, -1640.1933598748876, -10847.882729516356, -1369.446679287753, 352.7328792492008, -5325.258412987997, -2645.798342919152, -3438.413553048796, -7869.490429102234, -4211.046303635395, -2772.733899680841, -4693.843983870028, -3832.8547874516, -10779.642853694302, -14080.012032987122, 0.014, -0.109, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592051043178E9, 0.0, 2022-02-27 11:08:30.431
20.0, -3285.9299523746913, -6104.462576444456, -1454.1821425178223, -10608.540249888927, -1026.7944367878958, 612.7507224977878, -5323.067942031377, -2616.539909427155, -3474.578675577483, -7545.412486244737, -4152.9541197960525, -2919.7860264523065, -4649.229901937235, -3790.9005631089885, -10884.472535189692, -13878.444001489164, 0.014, -0.109, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510439081E9, 0.0, 2022-02-27 11:08:30.439
22.0, -3557.4589440177615, -6232.403961706635, -1568.4889636622624, -10780.983958361621, -1281.0008264781031, 430.4498947203034, -5331.583956668849, -2705.7904250371967, -5010.635258035095, -8329.712847437006, -4210.711027468566, -2990.4845941644426, -4645.944195502305, -3861.397965121027, -11141.785817359189, -14780.649814683178, 0.014, -0.109, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510446352E9, 0.0, 2022-02-27 11:08:30.446
24.0, -3505.1111585034323, -6251.313537515824, -1564.6891671048604, -10734.69349559468, -1217.6559826917628, 446.8784268949541, -5313.7249128490585, -2587.75086256872, -2485.4245764523243, -7358.21662643154, -4151.009518028441, -2712.808872796163, -4689.485393701243, -3771.0745657771313, -10623.091235529333, -13535.456482822477, 0.016, -0.1105, 0.99, 192.0, 0.0, 72.0, 126.0, 64.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.645920510454396E9, 0.0, 2022-02-27 11:08:30.454
26.0, -3312.9308596767023, -6090.649198371077, -1452.5504651725848, -10642.090218316343, -1074.135431544236, 592.7012077213774, -5333.774427625469, -2691.440605096889, -5017.988981960891, -8123.406246114522, -4175.015291573441, -3089.2122494235336, -4625.760570259163, -3837.5039502983036, -11205.465937312358, -14652.015525342886, 0.016, -0.1105, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510461498E9, 0.0, 2022-02-27 11:08:30.461
28.0, -3672.637483195959, -6339.468817647555, -1632.3478975710748, -10844.105284703408, -1385.4058248288425, 341.4899517881813, -5338.0212590719775, -2658.605892492043, -3463.223989394187, -7866.584702323044, -4189.678035936122, -2767.570646711665, -4696.5038414602095, -3817.23091807734, -10794.886743412822, -14110.879792079902, 0.016, -0.1105, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592051046889E9, 0.0, 2022-02-27 11:08:30.468
30.0, -3283.739481418071, -6108.709407890965, -1456.3279099855317, -10616.653933126205, -1048.9003120541945, 593.394111799492, -5335.137884037243, -2626.195863031848, -3428.1093988548996, -7530.526224437503, -4141.107695234739, -2910.7782734368175, -4662.775059077151, -3780.9093333374663, -10885.165439267808, -13870.285614762977, 0.016, -0.1105, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510476971E9, 0.0, 2022-02-27 11:08:30.476
32.0, -3551.6251387149264, -6239.780037376886, -1565.6055886275278, -10789.455269510183, -1287.7287015591505, 423.4537987057923, -5340.05526781741, -2731.9196143054505, -5046.263938696854, -8334.563175983809, -4208.989943145507, -2995.625495389163, -4660.852809053995, -3860.2133226648957, -11162.483532724802, -14805.281437072927, 0.016, -0.1105, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510484927E9, 0.0, 2022-02-27 11:08:30.484
34.0, -3502.250135213153, -6261.483581242988, -1564.4880014047626, -10748.17159750123, -1237.6831457237179, 432.5062552101917, -5332.187453769142, -2612.628354147477, -2485.983370063707, -7380.389556931205, -4147.187369726583, -2713.3006111741797, -4703.634047941452, -3776.3048739796727, -10633.238927512042, -13556.981212732937, 0.014, -0.11125, 0.99, 192.0, 0.0, 48.0, 126.0, 64.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.645920510498622E9, 0.0, 2022-02-27 11:08:30.498
36.0, -3301.710283960138, -6093.689035616999, -1450.9411395718028, -10647.208767796608, -1078.4493182241104, 582.9781988833188, -5350.627642944771, -2691.708826030353, -4999.6829032519945, -8112.677408775975, -4173.428317717114, -3077.4105283511317, -4642.569082089553, -3833.9276711854545, -11214.853669983588, -14647.299307262816, 0.014, -0.11125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510506573E9, 0.0, 2022-02-27 11:08:30.506
38.0, -3669.7764599056795, -6339.401762414189, -1637.309984840153, -10851.838988284944, -1383.5506300390518, 328.8388644264775, -5331.807474113402, -2668.6641774969316, -3524.4901209461837, -7883.460269386801, -4196.696483695088, -2763.033242587238, -4709.400798010922, -3822.103598368597, -10811.941124432222, -14142.686324439803, 0.014, -0.11125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510514642E9, 0.0, 2022-02-27 11:08:30.514
40.0, -3268.652053910739, -6100.774538609331, -1455.7244128852383, -10618.509127915995, -1046.4416201641106, 592.6341524880114, -5374.678119978681, -2630.6662119229095, -3382.6012471438944, -7508.174479982195, -4134.20100619805, -2892.2039737944574, -4669.368823691467, -3773.0191675447427, -10882.125602021886, -13859.31090823542, 0.014, -0.11125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510521226E9, 0.0, 2022-02-27 11:08:30.521
42.0, -3530.949775093767, -6222.837415079763, -1557.1119257345113, -10788.56119973197, -1284.5771055909522, 429.7793423866442, -5337.127189293765, -2723.2471374567913, -5060.323185959242, -8327.142396824645, -4199.646913963189, -2990.730463353451, -4665.949006789805, -3849.9985754488202, -11177.503904998768, -14811.048187142396, 0.014, -0.11125, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.645920510529262E9, 0.0, 2022-02-27 11:08:30.529
44.0, -3509.2015277387536, -6266.71388944553, -1572.9369608088687, -10755.726487127124, -1243.1593231152683, 434.6296709334458, -5326.8677385887795, -2590.745996325731, -2491.6160096664444, -7375.114545239752, -4150.987166283985, -2708.226765182825, -4713.222946312779, -3773.6897198784022, -10631.227270511064, -13557.405895877588, 0.013000000000000001, -0.108625, 0.99, 192.0, 0.0, 48.0, 126.0, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.64592051053718E9, 0.0, 2022-02-27 11:08:30.537
46.0, -3285.9523041191464, -6082.691977344987, -1446.2249214917329, -10642.91723286119, -1080.9303618586496, 584.8333936731093, -5357.9813668705665, -2699.5989918230766, -4969.038661603769, -8087.084661374648, -4174.836477617798, -3077.2540661399444, -4653.052050239093, -3836.095790397619, -11212.12675716004, -14630.356684965693, 0.013000000000000001, -0.108625, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64592051054433E9, 0.0, 2022-02-27 11:08:30.544
